Wavenumber;Absorbance
3836,290831015037;0,0083516035
3835,324267293233;0,008876889
3834,357703571428;0,009330798
3833,391139849624;0,009803956
3832,424576127819;0,010233833
3831,458012406015;0,010427991
3830,49144868421;0,010402774
3829,524884962406;0,010401383
3828,558321240601;0,010524253
3827,591757518797;0,010672592
3826,625193796992;0,010828047
3825,658630075188;0,011069407
3824,692066353383;0,011301311
3823,725502631579;0,011300222
3822,758938909774;0,011080624
3821,79237518797;0,010910094
3820,825811466165;0,01089708
3819,859247744361;0,0109059485
3818,892684022556;0,010857161
3817,926120300752;0,010819385
3816,959556578947;0,01077363
3815,992992857143;0,010577722
3815,026429135338;0,010206932
3814,0598654135338;0,009767933
3813,093301691729;0,009287806
3812,1267379699248;0,008723787
3811,16017424812;0,008160229
3810,1936105263158;0,0077236965
3809,227046804511;0,0073183333
3808,2604830827067;0,0067002964
3807,293919360902;0,0058530965
3806,3273556390977;0,004991491
3805,3607919172928;0,0042170994
3804,3942281954887;0,0034269206
3803,4276644736838;0,0026005756
3802,4611007518797;0,0018666025
3801,4945370300748;0,0012433104
3800,5279733082707;0,0005793373
3799,5614095864657;-0,00019239988
3798,5948458646617;-0,0009568833
3797,6282821428567;-0,0016468493
3796,6617184210527;-0,0023466295
3795,6951546992477;-0,0031134523
3794,7285909774437;-0,003909759
3793,7620272556387;-0,0047445614
3792,7954635338347;-0,005682949
3791,8288998120297;-0,0066788965
3790,8623360902257;-0,00759049
3789,8957723684207;-0,0084044095
3788,9292086466166;-0,009249828
3787,9626449248117;-0,010151222
3786,9960812030076;-0,01097965
3786,0295174812027;-0,011672628
3785,0629537593986;-0,012317062
3784,0963900375937;-0,012957134
3783,1298263157896;-0,013554226
3782,1632625939847;-0,014169292
3781,1966988721806;-0,01494067
3780,2301351503756;-0,015844464
3779,2635714285716;-0,016705189
3778,2970077067666;-0,017487485
3777,3304439849626;-0,018298361
3776,3638802631576;-0,019088197
3775,3973165413536;-0,019643484
3774,4307528195486;-0,019962808
3773,4641890977446;-0,020378178
3772,4976253759396;-0,021100901
3771,5310616541356;-0,021927308
3770,5644979323306;-0,022537936
3769,5979342105265;-0,022844357
3768,6313704887216;-0,0229082
3767,6648067669166;-0,022771012
3766,6982430451126;-0,022554608
3765,7316793233076;-0,02250569
3764,7651156015036;-0,022717746
3763,7985518796986;-0,023021622
3762,8319881578946;-0,023257924
3761,8654244360896;-0,023474636
3760,8988607142855;-0,023722488
3759,9322969924806;-0,02389858
3758,9657332706765;-0,023949066
3757,9991695488716;-0,023992084
3757,0326058270675;-0,024080241
3756,0660421052626;-0,024068234
3755,0994783834585;-0,023869539
3754,1329146616536;-0,023650138
3753,1663509398495;-0,023552509
3752,1997872180445;-0,023474574
3751,2332234962405;-0,023271145
3750,2666597744355;-0,022981808
3749,3000960526315;-0,022670796
3748,3335323308265;-0,022254026
3747,3669686090225;-0,021687035
3746,4004048872175;-0,021105856
3745,4338411654135;-0,020599524
3744,4672774436085;-0,020058874
3743,5007137218045;-0,019397633
3742,5341499999995;-0,018718816
3741,5675862781954;-0,018102601
3740,6010225563905;-0,017452728
3739,6344588345864;-0,016696261
3738,6678951127815;-0,015905669
3737,7013313909774;-0,015097668
3736,7347676691725;-0,014162043
3735,7682039473684;-0,013107038
3734,8016402255635;-0,012123291
3733,8350765037594;-0,011245034
3732,8685127819545;-0,010206084
3731,9019490601504;-0,008594487
3730,9353853383454;-0,006496792
3729,9688216165414;-0,004797357
3729,0022578947364;-0,0034969978
3728,0356941729324;-0,0021268926
3727,0691304511274;-0,00055245677
3726,1025667293234;0,0011985532
3725,1360030075184;0,0031103701
3724,1694392857144;0,0050936625
3723,2028755639094;0,0069844895
3722,2363118421054;0,008722873
3721,2697481203004;0,01042962
3720,3031843984963;0,012203107
3719,3366206766914;0,014005835
3718,3700569548873;0,015829444
3717,4034932330824;0,01777326
3716,4369295112783;0,019901747
3715,4703657894734;0,022228999
3714,5038020676693;0,024847975
3713,5372383458644;0,027864126
3712,5706746240603;0,031217808
3711,6041109022553;0,034838278
3710,6375471804513;0,038890913
3709,6709834586463;0,043536827
3708,7044197368423;0,048500985
3707,7378560150373;0,053282175
3706,7712922932333;0,057897214
3705,8047285714283;0,062998794
3704,8381648496243;0,069248445
3703,8716011278193;0,07663898
3702,9050374060153;0,084527165
3701,9384736842103;0,091766834
3700,9719099624062;0,09701249
3700,0053462406013;0,09936834
3699,0387825187963;0,09903778
3698,0722187969923;0,09733761
3697,1056550751873;0,09563201
3696,1390913533833;0,09462593
3695,1725276315783;0,09440075
3694,2059639097743;0,094928324
3693,2394001879693;0,09613913
3692,2728364661652;0,09781427
3691,3062727443603;0,09972866
3690,3397090225562;0,10185255
3689,3731453007513;0,1043246
3688,406581578947;0,10732513
3687,4400178571423;0,111062884
3686,473454135338;0,115731314
3685,5068904135333;0,12147843
3684,540326691729;0,12850161
3683,5737629699242;0,1371384
3682,60719924812;0,14774984
3681,6406355263152;0,16044721
3680,674071804511;0,17499383
3679,707508082706;0,19044521
3678,740944360902;0,20473456
3677,774380639097;0,215342
3676,807816917293;0,2206341
3675,841253195488;0,22076435
3674,874689473684;0,21702132
3673,908125751879;0,21121867
3672,941562030075;0,20488991
3671,97499830827;0,1986033
3671,008434586466;0,19204813
3670,041870864661;0,1848893
3669,075307142857;0,17754383
3668,108743421052;0,17101139
3667,142179699248;0,1659961
3666,175615977443;0,16250335
3665,209052255639;0,16013058
3664,242488533834;0,15861374
3663,27592481203;0,15807207
3662,309361090225;0,15893334
3661,342797368421;0,16160032
3660,376233646616;0,16602126
3659,409669924812;0,17121671
3658,443106203007;0,17549258
3657,476542481203;0,17710078
3656,509978759398;0,17512581
3655,543415037594;0,16971642
3654,576851315789;0,16179784
3653,610287593985;0,15268551
3652,64372387218;0,14357392
3651,677160150376;0,13540557
3650,710596428571;0,12872595
3649,744032706767;0,123668514
3648,777468984962;0,11994532
3647,810905263158;0,11686648
3646,844341541353;0,113646954
3645,877777819549;0,1097287
3644,911214097744;0,10507396
3643,94465037594;0,10006287
3642,978086654135;0,0953439
3642,011522932331;0,091598235
3641,044959210526;0,08933146
3640,078395488722;0,0887356
3639,111831766917;0,0896818
3638,145268045113;0,091976605
3637,178704323308;0,09549687
3636,212140601504;0,10002374
3635,245576879699;0,10493534
3634,279013157895;0,109138034
3633,31244943609;0,11144927
3632,345885714286;0,1110079
3631,379321992481;0,1079195
3630,412758270677;0,103268996
3629,446194548872;0,098323986
3628,479630827067;0,09348848
3627,513067105263;0,088329464
