1.241933e+003,2.603206e-001
1.242897e+003,2.639005e-001
1.243861e+003,2.671982e-001
1.244825e+003,2.697968e-001
1.245790e+003,2.714325e-001
1.246754e+003,2.721481e-001
1.247718e+003,2.719168e-001
1.248682e+003,2.705597e-001
1.249646e+003,2.681566e-001
1.250611e+003,2.651041e-001
1.251575e+003,2.616583e-001
1.252539e+003,2.579128e-001
1.253503e+003,2.542584e-001
1.254468e+003,2.515133e-001
1.255432e+003,2.505516e-001
1.256396e+003,2.517617e-001
1.257360e+003,2.548594e-001
1.258325e+003,2.585457e-001
1.259289e+003,2.606221e-001
1.260253e+003,2.592162e-001
1.261217e+003,2.546180e-001
1.262182e+003,2.489378e-001
1.263146e+003,2.440196e-001
1.264110e+003,2.403322e-001
1.265074e+003,2.376030e-001
1.266038e+003,2.356482e-001
1.267003e+003,2.343245e-001
1.267967e+003,2.333524e-001
1.268931e+003,2.325571e-001
1.269895e+003,2.320039e-001
1.270860e+003,2.316211e-001
1.271824e+003,2.310359e-001
1.272788e+003,2.300320e-001
1.273752e+003,2.287502e-001
1.274717e+003,2.272651e-001
1.275681e+003,2.253773e-001
1.276645e+003,2.230255e-001
1.277609e+003,2.204886e-001
1.278573e+003,2.179866e-001
1.279538e+003,2.154600e-001
1.280502e+003,2.129148e-001
1.281466e+003,2.105872e-001
1.282430e+003,2.085596e-001
1.283395e+003,2.065818e-001
1.284359e+003,2.045127e-001
1.285323e+003,2.025900e-001
1.286287e+003,2.010615e-001
1.287252e+003,1.998622e-001
1.288216e+003,1.989223e-001
1.289180e+003,1.984351e-001
1.290144e+003,1.985280e-001
1.291109e+003,1.990147e-001
1.292073e+003,1.997308e-001
1.293037e+003,2.007971e-001
1.294001e+003,2.022766e-001
1.294965e+003,2.038956e-001
1.295930e+003,2.054294e-001
1.296894e+003,2.069831e-001
1.297858e+003,2.086465e-001
1.298822e+003,2.101991e-001
1.299787e+003,2.114281e-001
1.300751e+003,2.124143e-001
1.301715e+003,2.132010e-001
1.302679e+003,2.135722e-001
1.303644e+003,2.134398e-001
1.304608e+003,2.130602e-001
1.305572e+003,2.126297e-001
1.306536e+003,2.119937e-001
1.307500e+003,2.110600e-001
1.308465e+003,2.100865e-001
1.309429e+003,2.092632e-001
1.310393e+003,2.083998e-001
1.311357e+003,2.073098e-001
1.312322e+003,2.061678e-001
1.313286e+003,2.051967e-001
1.314250e+003,2.043495e-001
1.315214e+003,2.035920e-001
1.316179e+003,2.031205e-001
1.317143e+003,2.029717e-001
1.318107e+003,2.028090e-001
1.319071e+003,2.023734e-001
1.320036e+003,2.018176e-001
1.321000e+003,2.012452e-001
1.321964e+003,2.004206e-001
1.322928e+003,1.992454e-001
1.323892e+003,1.980364e-001
1.324857e+003,1.970849e-001
1.325821e+003,1.962927e-001
1.326785e+003,1.956049e-001
1.327749e+003,1.953350e-001
1.328714e+003,1.957128e-001
1.329678e+003,1.965755e-001
1.330642e+003,1.978351e-001
1.331606e+003,1.997792e-001
1.332571e+003,2.025249e-001
1.333535e+003,2.057184e-001
1.334499e+003,2.091465e-001
1.335463e+003,2.130745e-001
1.336427e+003,2.176443e-001
1.337392e+003,2.224842e-001
1.338356e+003,2.272097e-001
1.339320e+003,2.316305e-001
1.340284e+003,2.352268e-001
1.341249e+003,2.374025e-001
1.342213e+003,2.385107e-001
1.343177e+003,2.395338e-001
1.344141e+003,2.410236e-001
1.345106e+003,2.428303e-001
1.346070e+003,2.449132e-001
1.347034e+003,2.476709e-001
1.347998e+003,2.511769e-001
1.348963e+003,2.549121e-001
1.349927e+003,2.585442e-001
1.350891e+003,2.622543e-001
1.351855e+003,2.659363e-001
1.352819e+003,2.690546e-001
1.353784e+003,2.716653e-001
1.354748e+003,2.745762e-001
1.355712e+003,2.783670e-001
1.356676e+003,2.830696e-001
1.357641e+003,2.891323e-001
1.358605e+003,2.975160e-001
1.359569e+003,3.086509e-001
1.360533e+003,3.227757e-001
1.361498e+003,3.414539e-001
1.362462e+003,3.662325e-001
1.363426e+003,3.939649e-001
1.364390e+003,4.173351e-001
1.365354e+003,4.323023e-001
1.366319e+003,4.392190e-001
1.367283e+003,4.404020e-001
1.368247e+003,4.402870e-001
1.369211e+003,4.453430e-001
1.370176e+003,4.596916e-001
1.371140e+003,4.832107e-001
1.372104e+003,5.155014e-001
1.373068e+003,5.590776e-001
1.374033e+003,6.141587e-001
1.374997e+003,6.689169e-001
1.375961e+003,7.073156e-001
1.376925e+003,7.238569e-001
1.377890e+003,7.156364e-001
1.378854e+003,6.790218e-001
1.379818e+003,6.232544e-001
1.380782e+003,5.666028e-001
1.381746e+003,5.180377e-001
1.382711e+003,4.761820e-001
1.383675e+003,4.374509e-001
1.384639e+003,3.990704e-001
1.385603e+003,3.583210e-001
1.386568e+003,3.150539e-001
1.387532e+003,2.752418e-001
1.388496e+003,2.452699e-001
1.389460e+003,2.251371e-001
1.390425e+003,2.115095e-001
1.391389e+003,2.019431e-001
1.392353e+003,1.950852e-001
1.393317e+003,1.900511e-001
1.394281e+003,1.862882e-001
1.395246e+003,1.834721e-001
1.396210e+003,1.813644e-001
1.397174e+003,1.797768e-001
1.398138e+003,1.784310e-001
1.399103e+003,1.768166e-001
1.400067e+003,1.747919e-001
1.401031e+003,1.730367e-001
1.401995e+003,1.719919e-001
1.402960e+003,1.712465e-001
1.403924e+003,1.701762e-001
1.404888e+003,1.690257e-001
1.405852e+003,1.686229e-001
1.406817e+003,1.690271e-001
1.407781e+003,1.698554e-001
1.408745e+003,1.713400e-001
1.409709e+003,1.739627e-001
1.410673e+003,1.774632e-001
1.411638e+003,1.812457e-001
1.412602e+003,1.855845e-001
1.413566e+003,1.910508e-001
1.414530e+003,1.972111e-001
1.415495e+003,2.032120e-001
1.416459e+003,2.092308e-001
1.417423e+003,2.160200e-001
1.418387e+003,2.229176e-001
1.419352e+003,2.281301e-001
1.420316e+003,2.322261e-001
1.421280e+003,2.369161e-001
1.422244e+003,2.424333e-001
1.423208e+003,2.488749e-001
1.424173e+003,2.575446e-001
1.425137e+003,2.692379e-001
1.426101e+003,2.829342e-001
1.427065e+003,2.987981e-001
1.428030e+003,3.199098e-001
1.428994e+003,3.494810e-001
1.429958e+003,3.871140e-001
1.430922e+003,4.302525e-001
1.431887e+003,4.773590e-001
1.432851e+003,5.260441e-001
1.433815e+003,5.723068e-001
1.434779e+003,6.152236e-001
1.435744e+003,6.573299e-001
1.436708e+003,6.976534e-001
1.437672e+003,7.304593e-001
1.438636e+003,7.577147e-001
1.439600e+003,7.868897e-001
1.440565e+003,8.211241e-001
1.441529e+003,8.598835e-001
1.442493e+003,9.024949e-001
1.443457e+003,9.480530e-001
1.444422e+003,9.915479e-001
1.445386e+003,1.028482e+000
1.446350e+003,1.063162e+000
1.447314e+003,1.102013e+000
1.448279e+003,1.140336e+000
1.449243e+003,1.172229e+000
1.450207e+003,1.207558e+000
1.451171e+003,1.256982e+000
1.452135e+003,1.313838e+000
1.453100e+003,1.363516e+000
1.454064e+003,1.411981e+000
1.455028e+003,1.475536e+000
1.455992e+003,1.529286e+000
1.456957e+003,1.512807e+000
1.457921e+003,1.486034e+000
1.458885e+003,1.495633e+000
1.459849e+003,1.502320e+000
1.460814e+003,1.492282e+000
1.461778e+003,1.488740e+000
1.462742e+003,1.501089e+000
1.463706e+003,1.502754e+000
1.464671e+003,1.473310e+000
1.465635e+003,1.440804e+000
1.466599e+003,1.405591e+000
1.467563e+003,1.329408e+000
1.468527e+003,1.216577e+000
1.469492e+003,1.098698e+000
1.470456e+003,9.775712e-001
1.471420e+003,8.369711e-001
1.472384e+003,6.960986e-001
1.473349e+003,5.961942e-001
1.474313e+003,5.349864e-001
1.475277e+003,4.864729e-001
1.476241e+003,4.407178e-001
1.477206e+003,4.025649e-001
1.478170e+003,3.735732e-001
1.479134e+003,3.486463e-001
1.480098e+003,3.245851e-001
1.481063e+003,3.026729e-001
1.482027e+003,2.843137e-001
1.482991e+003,2.686868e-001
1.483955e+003,2.553366e-001
1.484919e+003,2.448369e-001
1.485884e+003,2.365763e-001
1.486848e+003,2.288267e-001
1.487812e+003,2.214696e-001
1.488776e+003,2.158255e-001
1.489741e+003,2.112362e-001
1.490705e+003,2.060485e-001
1.491669e+003,2.015402e-001
1.492633e+003,1.993791e-001
1.493598e+003,1.984604e-001
1.494562e+003,1.963283e-001
1.495526e+003,1.917239e-001
1.496490e+003,1.859620e-001
1.497454e+003,1.806772e-001
1.498419e+003,1.759354e-001
1.499383e+003,1.721803e-001
1.500347e+003,1.703144e-001
1.501311e+003,1.698338e-001
1.502276e+003,1.695206e-001
1.503240e+003,1.691752e-001
1.504204e+003,1.692695e-001
1.505168e+003,1.687915e-001
1.506133e+003,1.637158e-001
1.507097e+003,1.535908e-001
1.508061e+003,1.459548e-001
1.509025e+003,1.416930e-001
1.509990e+003,1.377843e-001
1.510954e+003,1.338117e-001
1.511918e+003,1.307884e-001
1.512882e+003,1.288470e-001
1.513846e+003,1.272003e-001
1.514811e+003,1.253579e-001
1.515775e+003,1.229543e-001
1.516739e+003,1.192728e-001
1.517703e+003,1.148505e-001
1.518668e+003,1.115485e-001
1.519632e+003,1.097697e-001
1.520596e+003,1.076859e-001
1.521560e+003,1.038035e-001
1.522525e+003,1.004299e-001
1.523489e+003,9.935172e-002
1.524453e+003,9.902680e-002
1.525417e+003,9.780539e-002
1.526381e+003,9.600776e-002
1.527346e+003,9.480099e-002
1.528310e+003,9.399252e-002
1.529274e+003,9.296946e-002
1.530238e+003,9.217362e-002
1.531203e+003,9.215707e-002
1.532167e+003,9.216990e-002
1.533131e+003,9.089606e-002
1.534095e+003,8.903912e-002
1.535060e+003,8.846974e-002
1.536024e+003,8.884633e-002
1.536988e+003,8.899870e-002
1.537952e+003,8.854254e-002
1.538917e+003,8.776957e-002
1.539881e+003,8.654847e-002
1.540845e+003,8.470335e-002
1.541809e+003,8.366021e-002
1.542773e+003,8.397725e-002
1.543738e+003,8.427928e-002
1.544702e+003,8.350489e-002
1.545666e+003,8.250709e-002
1.546630e+003,8.241130e-002
1.547595e+003,8.280889e-002
1.548559e+003,8.270714e-002
1.549523e+003,8.199102e-002
1.550487e+003,8.147983e-002
1.551452e+003,8.139762e-002
1.552416e+003,8.118515e-002
1.553380e+003,8.067631e-002
1.554344e+003,8.032682e-002
1.555308e+003,8.035365e-002
1.556273e+003,8.055595e-002
1.557237e+003,8.091500e-002
1.558201e+003,8.112946e-002
1.559165e+003,7.974055e-002
1.560130e+003,7.795638e-002
1.561094e+003,7.777835e-002
1.562058e+003,7.868221e-002
1.563022e+003,7.953752e-002
1.563987e+003,7.970480e-002
1.564951e+003,7.953704e-002
1.565915e+003,7.983894e-002
1.566879e+003,8.055946e-002
1.567844e+003,8.109867e-002
1.568808e+003,8.127507e-002
1.569772e+003,8.140038e-002
1.570736e+003,8.164775e-002
1.571700e+003,8.204380e-002
1.572665e+003,8.284522e-002
1.573629e+003,8.415904e-002
1.574593e+003,8.553515e-002
1.575557e+003,8.624337e-002
1.576522e+003,8.645951e-002
1.577486e+003,8.702452e-002
1.578450e+003,8.784439e-002
1.579414e+003,8.850130e-002
1.580379e+003,8.906150e-002
1.581343e+003,8.971744e-002
1.582307e+003,9.032249e-002
1.583271e+003,9.069579e-002
1.584235e+003,9.105683e-002
1.585200e+003,9.167671e-002
1.586164e+003,9.240270e-002
1.587128e+003,9.298547e-002
1.588092e+003,9.353147e-002
1.589057e+003,9.415757e-002
1.590021e+003,9.460401e-002
1.590985e+003,9.466878e-002
1.591949e+003,9.464171e-002
1.592914e+003,9.489113e-002
1.593878e+003,9.533734e-002
1.594842e+003,9.582614e-002
1.595806e+003,9.660479e-002
1.596771e+003,9.791663e-002
1.597735e+003,9.952831e-002
1.598699e+003,1.011312e-001
1.599663e+003,1.028305e-001
1.600627e+003,1.048165e-001
1.601592e+003,1.069178e-001
1.602556e+003,1.088876e-001
1.603520e+003,1.107906e-001
1.604484e+003,1.127018e-001
1.605449e+003,1.143191e-001
1.606413e+003,1.151739e-001
1.607377e+003,1.150345e-001
1.608341e+003,1.139356e-001
1.609306e+003,1.120209e-001
1.610270e+003,1.095830e-001
1.611234e+003,1.071350e-001
1.612198e+003,1.052056e-001
1.613162e+003,1.038596e-001
1.614127e+003,1.026974e-001
1.615091e+003,1.010247e-001
1.616055e+003,9.808342e-002
1.617019e+003,9.410024e-002
1.617984e+003,9.064602e-002
1.618948e+003,8.854575e-002
1.619912e+003,8.738872e-002
1.620876e+003,8.642603e-002
1.621841e+003,8.507878e-002
1.622805e+003,8.333095e-002
1.623769e+003,8.181089e-002
1.624733e+003,8.091979e-002
1.625698e+003,8.046972e-002
1.626662e+003,8.015822e-002
1.627626e+003,7.975405e-002
1.628590e+003,7.914100e-002
1.629554e+003,7.852738e-002
1.630519e+003,7.824095e-002
1.631483e+003,7.835555e-002
1.632447e+003,7.867001e-002
1.633411e+003,7.898311e-002
1.634376e+003,7.912143e-002
1.635340e+003,7.873996e-002
1.636304e+003,7.783804e-002
1.637268e+003,7.730187e-002
1.638233e+003,7.756483e-002
1.639197e+003,7.824377e-002
1.640161e+003,7.878599e-002
1.641125e+003,7.908200e-002
1.642089e+003,7.951260e-002
1.643054e+003,8.033192e-002
1.644018e+003,8.132553e-002
1.644982e+003,8.217462e-002
1.645946e+003,8.267660e-002
1.646911e+003,8.261388e-002
1.647875e+003,8.208948e-002
1.648839e+003,8.189202e-002
1.649803e+003,8.254483e-002
1.650768e+003,8.394071e-002
1.651732e+003,8.523104e-002
1.652696e+003,8.473496e-002
1.653660e+003,8.287264e-002
1.654625e+003,8.232430e-002
1.655589e+003,8.255024e-002
1.656553e+003,8.266073e-002
1.657517e+003,8.258975e-002
1.658481e+003,8.246137e-002
1.659446e+003,8.223192e-002
1.660410e+003,8.181913e-002
1.661374e+003,8.119377e-002
1.662338e+003,8.020401e-002
1.663303e+003,7.886545e-002
1.664267e+003,7.779088e-002
1.665231e+003,7.752767e-002
1.666195e+003,7.789128e-002
1.667160e+003,7.829031e-002
1.668124e+003,7.822338e-002
1.669088e+003,7.776412e-002
1.670052e+003,7.726917e-002
1.671016e+003,7.692863e-002
1.671981e+003,7.696126e-002
1.672945e+003,7.752660e-002
1.673909e+003,7.823829e-002
1.674873e+003,7.826226e-002
1.675838e+003,7.766815e-002
1.676802e+003,7.765686e-002
1.677766e+003,7.841925e-002
1.678730e+003,7.920958e-002
1.679695e+003,7.961576e-002
1.680659e+003,8.013706e-002
1.681623e+003,8.127990e-002
1.682587e+003,8.245845e-002
1.683552e+003,8.225430e-002
1.684516e+003,8.077347e-002
1.685480e+003,8.029118e-002
1.686444e+003,8.082495e-002
1.687408e+003,8.148991e-002
1.688373e+003,8.205065e-002
1.689337e+003,8.251707e-002
1.690301e+003,8.278199e-002
1.691265e+003,8.299594e-002
1.692230e+003,8.362184e-002
1.693194e+003,8.481986e-002
1.694158e+003,8.608361e-002
1.695122e+003,8.673126e-002
1.696087e+003,8.707181e-002
1.697051e+003,8.818391e-002
1.698015e+003,8.999246e-002
1.698979e+003,9.182590e-002
1.699943e+003,9.325526e-002
1.700908e+003,9.434775e-002
1.701872e+003,9.552581e-002
1.702836e+003,9.689788e-002
1.703800e+003,9.833251e-002
1.704765e+003,9.937375e-002
1.705729e+003,9.959332e-002
1.706693e+003,9.944828e-002
1.707657e+003,9.974546e-002
1.708622e+003,1.005343e-001
1.709586e+003,1.014271e-001
1.710550e+003,1.023868e-001
1.711514e+003,1.037993e-001
1.712479e+003,1.058177e-001
1.713443e+003,1.081037e-001
1.714407e+003,1.104693e-001
1.715371e+003,1.133278e-001
1.716335e+003,1.170215e-001
1.717300e+003,1.209965e-001
1.718264e+003,1.246513e-001
1.719228e+003,1.284483e-001
1.720192e+003,1.327751e-001
1.721157e+003,1.375643e-001
1.722121e+003,1.429100e-001
1.723085e+003,1.491936e-001
1.724049e+003,1.563501e-001
1.725014e+003,1.637338e-001
1.725978e+003,1.711179e-001
1.726942e+003,1.790690e-001
1.727906e+003,1.881241e-001
1.728870e+003,1.980955e-001
1.729835e+003,2.083706e-001
1.730799e+003,2.188874e-001
1.731763e+003,2.305977e-001
1.732727e+003,2.462428e-001
1.733692e+003,2.701557e-001
1.734656e+003,3.008990e-001
1.735620e+003,3.300979e-001
1.736584e+003,3.576589e-001
1.737549e+003,3.912769e-001
1.738513e+003,4.403000e-001
1.739477e+003,5.082312e-001
1.740441e+003,5.845977e-001
1.741406e+003,6.591028e-001
1.742370e+003,7.327485e-001
1.743334e+003,8.049355e-001
1.744298e+003,8.654655e-001
1.745262e+003,9.037585e-001
1.746227e+003,9.131612e-001
1.747191e+003,8.886815e-001
1.748155e+003,8.335597e-001
1.749119e+003,7.585925e-001
1.750084e+003,6.697674e-001
1.751048e+003,5.752414e-001
1.752012e+003,4.921836e-001
1.752976e+003,4.298439e-001
1.753941e+003,3.823598e-001
1.754905e+003,3.404164e-001
1.755869e+003,2.997502e-001
1.756833e+003,2.633070e-001
1.757797e+003,2.356051e-001
1.758762e+003,2.158194e-001
1.759726e+003,2.001912e-001
1.760690e+003,1.857108e-001
1.761654e+003,1.714336e-001
1.762619e+003,1.586493e-001
1.763583e+003,1.489939e-001
1.764547e+003,1.421882e-001
1.765511e+003,1.365993e-001
1.766476e+003,1.307768e-001
1.767440e+003,1.246442e-001
1.768404e+003,1.194108e-001
1.769368e+003,1.156286e-001
1.770333e+003,1.124274e-001
1.771297e+003,1.086713e-001
1.772261e+003,1.044057e-001
1.773225e+003,1.007799e-001
1.774189e+003,9.817430e-002
1.775154e+003,9.605761e-002
1.776118e+003,9.407950e-002
1.777082e+003,9.225438e-002
1.778046e+003,9.063169e-002
1.779011e+003,8.908314e-002
1.779975e+003,8.745383e-002
1.780939e+003,8.583733e-002
1.781903e+003,8.447858e-002
1.782868e+003,8.338049e-002
1.783832e+003,8.224954e-002
1.784796e+003,8.082164e-002
1.785760e+003,7.921880e-002
1.786724e+003,7.781390e-002
1.787689e+003,7.681137e-002
1.788653e+003,7.613690e-002
1.789617e+003,7.556848e-002
1.790581e+003,7.480781e-002
1.791546e+003,7.362084e-002
1.792510e+003,7.217889e-002
1.793474e+003,7.100712e-002
1.794438e+003,7.030182e-002
1.795403e+003,6.983121e-002
1.796367e+003,6.932936e-002
1.797331e+003,6.875184e-002
1.798295e+003,6.819595e-002
1.799260e+003,6.766004e-002
1.800224e+003,6.698989e-002
1.801188e+003,6.613946e-002
1.802152e+003,6.529655e-002
1.803116e+003,6.463338e-002
1.804081e+003,6.413150e-002
1.805045e+003,6.369980e-002
1.806009e+003,6.331103e-002
1.806973e+003,6.298454e-002
1.807938e+003,6.270880e-002
1.808902e+003,6.242955e-002
1.809866e+003,6.209398e-002
1.810830e+003,6.167896e-002
1.811795e+003,6.121984e-002
1.812759e+003,6.082529e-002
1.813723e+003,6.059551e-002
1.814687e+003,6.050318e-002
1.815651e+003,6.040447e-002
1.816616e+003,6.018938e-002
1.817580e+003,5.990319e-002
1.818544e+003,5.964828e-002
1.819508e+003,5.944299e-002
1.820473e+003,5.929096e-002
1.821437e+003,5.927930e-002
1.822401e+003,5.943098e-002
1.823365e+003,5.953711e-002
1.824330e+003,5.929647e-002
1.825294e+003,5.882538e-002
1.826258e+003,5.862172e-002
1.827222e+003,5.887542e-002
1.828187e+003,5.919883e-002
1.829151e+003,5.909225e-002
1.830115e+003,5.854790e-002
1.831079e+003,5.811647e-002
1.832043e+003,5.807151e-002
1.833008e+003,5.822126e-002
1.833972e+003,5.834505e-002
1.834936e+003,5.840372e-002
1.835900e+003,5.844424e-002
1.836865e+003,5.845694e-002
1.837829e+003,5.838439e-002
1.838793e+003,5.823793e-002
1.839757e+003,5.813909e-002
1.840722e+003,5.822804e-002
1.841686e+003,5.850225e-002
1.842650e+003,5.873843e-002
1.843614e+003,5.861550e-002
1.844578e+003,5.820644e-002
1.845543e+003,5.797608e-002
1.846507e+003,5.809928e-002
1.847471e+003,5.830113e-002
1.848435e+003,5.833948e-002
1.849400e+003,5.827472e-002
1.850364e+003,5.829575e-002
1.851328e+003,5.839087e-002
1.852292e+003,5.841475e-002
1.853257e+003,5.836381e-002
1.854221e+003,5.836624e-002
1.855185e+003,5.845258e-002
1.856149e+003,5.852905e-002
1.857114e+003,5.857140e-002
1.858078e+003,5.864747e-002
1.859042e+003,5.875383e-002
1.860006e+003,5.880967e-002
1.860970e+003,5.881980e-002
1.861935e+003,5.888362e-002
1.862899e+003,5.903858e-002
1.863863e+003,5.924994e-002
1.864827e+003,5.954315e-002
1.865792e+003,5.997387e-002
1.866756e+003,6.042450e-002
1.867720e+003,6.060546e-002
1.868684e+003,6.038303e-002
1.869649e+003,6.006369e-002
1.870613e+003,5.998406e-002
1.871577e+003,6.015178e-002
1.872541e+003,6.040519e-002
1.873505e+003,6.064298e-002
1.874470e+003,6.082159e-002
1.875434e+003,6.092200e-002
1.876398e+003,6.096325e-002
1.877362e+003,6.099840e-002
1.878327e+003,6.103955e-002
1.879291e+003,6.104046e-002
1.880255e+003,6.097778e-002
1.881219e+003,6.089547e-002
1.882184e+003,6.082616e-002
1.883148e+003,6.074056e-002
1.884112e+003,6.062199e-002
1.885076e+003,6.054184e-002
1.886041e+003,6.059266e-002
1.887005e+003,6.074693e-002
1.887969e+003,6.084019e-002
1.888933e+003,6.069423e-002
1.889898e+003,6.034237e-002
1.890862e+003,6.004862e-002
1.891826e+003,6.000471e-002
1.892790e+003,6.012175e-002
1.893755e+003,6.015528e-002
1.894719e+003,5.997463e-002
1.895683e+003,5.969147e-002
1.896647e+003,5.947190e-002
1.897611e+003,5.932188e-002
1.898576e+003,5.916887e-002
1.899540e+003,5.901060e-002
1.900504e+003,5.888741e-002
1.901468e+003,5.878239e-002
1.902433e+003,5.865695e-002
1.903397e+003,5.853811e-002
1.904361e+003,5.847374e-002
1.905325e+003,5.845941e-002
1.906290e+003,5.847055e-002
1.907254e+003,5.851407e-002
1.908218e+003,5.856867e-002
1.909182e+003,5.855946e-002
1.910146e+003,5.847267e-002
1.911111e+003,5.840532e-002
1.912075e+003,5.841434e-002
1.913039e+003,5.844925e-002
1.914003e+003,5.849569e-002
1.914968e+003,5.863185e-002
1.915932e+003,5.882981e-002
1.916896e+003,5.883608e-002
1.917860e+003,5.850206e-002
1.918825e+003,5.813477e-002
1.919789e+003,5.812439e-002
1.920753e+003,5.838163e-002
1.921717e+003,5.849876e-002
1.922682e+003,5.826805e-002
1.923646e+003,5.790418e-002
1.924610e+003,5.768711e-002
1.925574e+003,5.761972e-002
1.926538e+003,5.760092e-002
1.927503e+003,5.761015e-002
1.928467e+003,5.765513e-002
1.929431e+003,5.770622e-002
1.930395e+003,5.776291e-002
1.931360e+003,5.787010e-002
1.932324e+003,5.801190e-002
1.933288e+003,5.809943e-002
1.934252e+003,5.809871e-002
1.935217e+003,5.805576e-002
1.936181e+003,5.798066e-002
1.937145e+003,5.783854e-002
1.938109e+003,5.768155e-002
1.939073e+003,5.763603e-002
1.940038e+003,5.768563e-002
1.941002e+003,5.761847e-002
1.941966e+003,5.726890e-002
1.942930e+003,5.676968e-002
1.943895e+003,5.638299e-002
1.944859e+003,5.617003e-002
1.945823e+003,5.603268e-002
1.946787e+003,5.592405e-002
1.947752e+003,5.586971e-002
1.948716e+003,5.585524e-002
1.949680e+003,5.581556e-002
1.950644e+003,5.573087e-002
1.951609e+003,5.564593e-002
1.952573e+003,5.559095e-002
1.953537e+003,5.555411e-002
1.954501e+003,5.557027e-002
1.955465e+003,5.577276e-002
1.956430e+003,5.624346e-002
1.957394e+003,5.681635e-002
1.958358e+003,5.708615e-002
1.959322e+003,5.678044e-002
1.960287e+003,5.605571e-002
1.961251e+003,5.535176e-002
1.962215e+003,5.495712e-002
1.963179e+003,5.485414e-002
1.964144e+003,5.489666e-002
1.965108e+003,5.499232e-002
1.966072e+003,5.507292e-002
1.967036e+003,5.505878e-002
1.968000e+003,5.496855e-002
1.968965e+003,5.493204e-002
1.969929e+003,5.501221e-002
1.970893e+003,5.512412e-002
1.971857e+003,5.518528e-002
1.972822e+003,5.523766e-002
1.973786e+003,5.533972e-002
1.974750e+003,5.545287e-002
1.975714e+003,5.552734e-002
1.976679e+003,5.560454e-002
1.977643e+003,5.573023e-002
1.978607e+003,5.584906e-002
1.979571e+003,5.589827e-002
1.980536e+003,5.590879e-002
1.981500e+003,5.592654e-002
1.982464e+003,5.591783e-002
1.983428e+003,5.585561e-002
1.984392e+003,5.581081e-002
1.985357e+003,5.585211e-002
1.986321e+003,5.597934e-002
1.987285e+003,5.624553e-002
1.988249e+003,5.680657e-002
1.989214e+003,5.767651e-002
1.990178e+003,5.852496e-002
1.991142e+003,5.891652e-002
1.992106e+003,5.872951e-002
1.993071e+003,5.825486e-002
1.994035e+003,5.780375e-002
1.994999e+003,5.745464e-002
1.995963e+003,5.717984e-002
1.996927e+003,5.699011e-002
1.997892e+003,5.688660e-002
1.998856e+003,5.683199e-002
1.999820e+003,5.682021e-002
2.000784e+003,5.688241e-002
2.001749e+003,5.700303e-002
2.002713e+003,5.712001e-002
2.003677e+003,5.721511e-002
2.004641e+003,5.731635e-002
2.005606e+003,5.741818e-002
2.006570e+003,5.748232e-002
2.007534e+003,5.751610e-002
2.008498e+003,5.756634e-002
2.009463e+003,5.764132e-002
2.010427e+003,5.771083e-002
2.011391e+003,5.777672e-002
2.012355e+003,5.787953e-002
2.013319e+003,5.803834e-002
2.014284e+003,5.824039e-002
2.015248e+003,5.847093e-002
2.016212e+003,5.870596e-002
2.017176e+003,5.890441e-002
2.018141e+003,5.906595e-002
2.019105e+003,5.924755e-002
2.020069e+003,5.947886e-002
2.021033e+003,5.970264e-002
2.021998e+003,5.984728e-002
2.022962e+003,5.991483e-002
2.023926e+003,5.995785e-002
2.024890e+003,6.002423e-002
2.025854e+003,6.016007e-002
2.026819e+003,6.039282e-002
2.027783e+003,6.065506e-002
2.028747e+003,6.079392e-002
2.029711e+003,6.074358e-002
2.030676e+003,6.060790e-002
2.031640e+003,6.052405e-002
2.032604e+003,6.050326e-002
2.033568e+003,6.048235e-002
2.034533e+003,6.044624e-002
2.035497e+003,6.041567e-002
2.036461e+003,6.037827e-002
2.037425e+003,6.032265e-002
2.038390e+003,6.028473e-002
2.039354e+003,6.028321e-002
2.040318e+003,6.025991e-002
2.041282e+003,6.017267e-002
2.042246e+003,6.008545e-002
2.043211e+003,6.007259e-002
2.044175e+003,6.009447e-002
2.045139e+003,6.005771e-002
2.046103e+003,5.995686e-002
2.047068e+003,5.985637e-002
2.048032e+003,5.978203e-002
2.048996e+003,5.971329e-002
2.049960e+003,5.965512e-002
2.050925e+003,5.962962e-002
2.051889e+003,5.962768e-002
2.052853e+003,5.963707e-002
2.053817e+003,5.968192e-002
2.054781e+003,5.977340e-002
2.055746e+003,5.986778e-002
2.056710e+003,5.993332e-002
2.057674e+003,5.999969e-002
2.058638e+003,6.008054e-002
2.059603e+003,6.011334e-002
2.060567e+003,6.005414e-002
2.061531e+003,5.995728e-002
2.062495e+003,5.988809e-002
2.063459e+003,5.982310e-002
2.064424e+003,5.972807e-002
2.065388e+003,5.966740e-002
2.066352e+003,5.971850e-002
2.067316e+003,5.983819e-002
2.068281e+003,5.991331e-002
2.069245e+003,5.990350e-002
2.070209e+003,5.983968e-002
2.071173e+003,5.972469e-002
2.072138e+003,5.953156e-002
2.073102e+003,5.928618e-002
2.074066e+003,5.905619e-002
2.075030e+003,5.886533e-002
2.075995e+003,5.868411e-002
2.076959e+003,5.850043e-002
2.077923e+003,5.833596e-002
2.078887e+003,5.820372e-002
2.079852e+003,5.809643e-002
2.080816e+003,5.800691e-002
2.081780e+003,5.792493e-002
2.082744e+003,5.784084e-002
2.083708e+003,5.776745e-002
2.084673e+003,5.772223e-002
