Wavenumber;Absorbance
3136,498696428571;0,14181711
3135,532132706767;0,14023809
3134,565568984962;0,13863373
3133,599005263158;0,13712482
3132,632441541353;0,13566826
3131,6658778195488;0,13440835
3130,699314097744;0,13341947
3129,7327503759398;0,13255829
3128,766186654135;0,13177614
3127,7996229323307;0,1312506
3126,833059210526;0,13101721
3125,8664954887217;0,13081945
3124,899931766917;0,1304917
3123,9333680451127;0,13013463
3122,9668043233078;0,12976128
3122,0002406015037;0,1291455
3121,0336768796988;0,12819397
3120,0671131578947;0,12709203
3119,1005494360898;0,12594798
3118,1339857142857;0,12463847
3117,1674219924807;0,12313742
3116,2008582706767;0,12164115
3115,2342945488717;0,1202143
3114,2677308270677;0,11867797
3113,3011671052627;0,11700782
3112,3346033834587;0,115495525
3111,3680396616537;0,1143692
3110,4014759398497;0,113553256
3109,4349122180447;0,11299359
3108,4683484962407;0,11286218
3107,5017847744357;0,11323224
3106,5352210526316;0,113901295
3105,5686573308267;0,11473239
3104,6020936090226;0,11584686
3103,6355298872177;0,11728719
3102,6689661654136;0,11881573
3101,7024024436087;0,12028077
3100,7358387218046;0,121806085
3099,7692749999997;0,12343872
3098,8027112781956;0,1249538
3097,8361475563906;0,12619005
3096,8695838345866;0,12724555
3095,9030201127816;0,1281273
