Wavenumber;Absorbance
3522,1576214285715;0,08618813
3521,1910577067665;0,087631576
3520,2244939849625;0,08841958
3519,2579302631575;0,0881533
3518,2913665413535;0,08682198
3517,3248028195485;0,08481169
3516,3582390977444;0,082559295
3515,3916753759395;0,08031518
3514,4251116541354;0,0782408
3513,4585479323305;0,0764413
3512,4919842105264;0,07486737
3511,5254204887215;0,07328742
3510,5588567669174;0,071487084
3509,5922930451125;0,069403335
3508,6257293233084;0,06704034
3507,6591656015034;0,06438994
3506,6926018796994;0,061490186
3505,7260381578944;0,058470286
3504,7594744360904;0,05544045
3503,7929107142854;0,05241201
3502,8263469924814;0,049370207
3501,8597832706764;0,04636751
3500,8932195488724;0,04348306
3499,9266558270674;0,04072098
3498,9600921052634;0,038036063
3497,9935283834584;0,03546025
3497,0269646616543;0,033186436
3496,0604009398494;0,031505436
3495,0938372180453;0,030704923
3494,1272734962404;0,030854804
3493,1607097744363;0,03169359
3492,1941460526314;0,032731917
3491,2275823308273;0,033614002
3490,2610186090224;0,034268823
3489,2944548872174;0,034707937
3488,3278911654133;0,03488657
3487,3613274436084;0,034824993
3486,3947637218043;0,034713503
3485,4281999999994;0,034744512
3484,4616362781953;0,034946427
3483,4950725563904;0,035251018
3482,5285088345863;0,035586644
3481,5619451127814;0,03579215
3480,5953813909773;0,03556582
3479,6288176691723;0,034703095
3478,6622539473683;0,03327786
3477,6956902255633;0,03155685
3476,7291265037593;0,029781912
3475,7625627819543;0,028150462
3474,7959990601503;0,026847333
3473,8294353383453;0,025956815
3472,8628716165413;0,025408259
3471,8963078947363;0,02508669
3470,9297441729323;0,024963912
3469,9631804511273;0,025030736
3468,9966167293233;0,025212416
3468,0300530075183;0,025458148
3467,0634892857142;0,02581097
3466,0969255639093;0,02628966
3465,1303618421052;0,0267945
3464,1637981203003;0,027218781
3463,197234398496;0,02757099
3462,2306706766913;0,027869357
3461,264106954887;0,028045123
3460,2975432330823;0,028065411
3459,330979511278;0,028037984
3458,3644157894732;0,028099239
3457,397852067669;0,028269865
3456,4312883458642;0,028535873
3455,46472462406;0,028939582
3454,498160902255;0,029477088
3453,531597180451;0,030009614
3452,565033458646;0,030389713
