Wavenumber;Absorbance
3207,0578481203;0,20380802
3206,091284398496;0,21092209
3205,124720676691;0,21731056
3204,158156954887;0,22255674
3203,191593233082;0,22609444
3202,225029511278;0,22773583
3201,258465789473;0,22777593
3200,291902067669;0,2264439
3199,325338345864;0,22375801
3198,35877462406;0,22000217
3197,392210902255;0,2157281
3196,425647180451;0,21121912
3195,459083458646;0,20644723
3194,492519736842;0,20153306
3193,525956015037;0,19681907
3192,559392293233;0,19244172
3191,592828571428;0,18823092
3190,626264849624;0,1841361
3189,659701127819;0,18035105
3188,693137406015;0,17693731
3187,72657368421;0,17370231
3186,760009962406;0,17053196
3185,793446240601;0,16752203
3184,826882518797;0,16468368
3183,860318796992;0,16185248
3182,893755075188;0,15900587
3181,927191353383;0,15634568
3180,960627631579;0,1539615
3179,994063909774;0,15171473
3179,02750018797;0,14955321
3178,060936466165;0,14765845
3177,094372744361;0,14612876
3176,127809022556;0,14482906
3175,161245300752;0,1436723
3174,194681578947;0,14278182
3173,228117857143;0,14223795
3172,261554135338;0,1419286
3171,294990413534;0,14182961
3170,328426691729;0,1421444
3169,361862969925;0,14298819
3168,39529924812;0,14420862
3167,428735526316;0,14566505
3166,462171804511;0,14742585
3165,495608082707;0,14949813
3164,529044360902;0,15167569
3163,562480639098;0,15386416
3162,595916917293;0,15623206
3161,629353195489;0,15886115
3160,662789473684;0,16155927
3159,69622575188;0,16419283
3158,729662030075;0,16687849
3157,763098308271;0,16964953
3156,796534586466;0,1722914
3155,829970864662;0,17467923
3154,863407142857;0,1768944
3153,896843421053;0,17883863
3152,930279699248;0,18013598
3151,963715977444;0,18060002
3150,997152255639;0,18035457
3150,030588533835;0,17943789
3149,06402481203;0,17771521
3148,097461090226;0,17527813
3147,130897368421;0,17249551
3146,164333646617;0,16955453
3145,197769924812;0,16638674
3144,231206203008;0,16307598
3143,264642481203;0,15996768
3142,298078759398;0,15730418
3141,331515037594;0,15504749
3140,364951315789;0,15320979
3139,398387593985;0,15195575
3138,43182387218;0,15122423
3137,465260150376;0,15061374
3136,498696428571;0,14984688
3135,532132706767;0,14903706
3134,565568984962;0,14827858
3133,599005263158;0,14738114
3132,632441541353;0,14621589
3131,6658778195488;0,14494012
3130,699314097744;0,14371553
3129,7327503759398;0,14250977
3128,766186654135;0,14134324
3127,7996229323307;0,14038885
3126,833059210526;0,13966154
3125,8664954887217;0,13892394
3124,899931766917;0,13807897
3123,9333680451127;0,137325
3122,9668043233078;0,13678463
3122,0002406015037;0,13627572
3121,0336768796988;0,13565291
3120,0671131578947;0,13502088
3119,1005494360898;0,13444336
3118,1339857142857;0,1337448
3117,1674219924807;0,13279232
3116,2008582706767;0,13170093
3115,2342945488717;0,1305493
3114,2677308270677;0,1292296
3113,3011671052627;0,12776329
3112,3346033834587;0,12645361
3111,3680396616537;0,12552534
3110,4014759398497;0,12486421
3109,4349122180447;0,12434595
3108,4683484962407;0,1241229
3107,5017847744357;0,124345206
3106,5352210526316;0,12490415
3105,5686573308267;0,12568374
3104,6020936090226;0,12679413
3103,6355298872177;0,1283018
3102,6689661654136;0,1299829
3101,7024024436087;0,13162318
3100,7358387218046;0,13326317
3099,7692749999997;0,13495287
3098,8027112781956;0,13652158
3097,8361475563906;0,13781112
3096,8695838345866;0,1388775
3095,9030201127816;0,13972877
3094,9364563909776;0,14018062
3093,9698926691726;0,14019132
3093,0033289473686;0,1400124
3092,0367652255636;0,13983163
3091,0702015037596;0,13951436
3090,1036377819546;0,13893767
3089,1370740601506;0,13825478
3088,1705103383456;0,13763519
